% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1519300 +2.238716189e+000 +2.238716189e+000 -5.270128381e+001 -5.270128381e+001 -3.0643e+000 -1.2182e+000
1526124 +2.185485612e+000 +2.185485612e+000 -5.275451439e+001 -5.275451439e+001 -3.0490e+000 -1.2215e+000
1531427 +2.137934526e+000 +2.137934526e+000 -5.280206547e+001 -5.280206547e+001 -3.0356e+000 -1.2244e+000
1540528 +2.089248665e+000 +2.089248665e+000 -5.285075133e+001 -5.285075133e+001 -3.0219e+000 -1.2274e+000
1549479 +2.041735751e+000 +2.041735751e+000 -5.289826425e+001 -5.289826425e+001 -3.0086e+000 -1.2302e+000
1556416 +1.995136117e+000 +1.995136117e+000 -5.294486388e+001 -5.294486388e+001 -2.9956e+000 -1.2331e+000
1563924 +1.949786513e+000 +1.949786513e+000 -5.299021349e+001 -5.299021349e+001 -2.9829e+000 -1.2358e+000
1570723 +1.905044602e+000 +1.905044602e+000 -5.303495540e+001 -5.303495540e+001 -2.9705e+000 -1.2385e+000
1577641 +1.861982151e+000 +1.861982151e+000 -5.307801785e+001 -5.307801785e+001 -2.9586e+000 -1.2411e+000
1585071 +1.819676400e+000 +1.819676400e+000 -5.312032360e+001 -5.312032360e+001 -2.9468e+000 -1.2436e+000
1590562 +1.778191431e+000 +1.778191431e+000 -5.316180857e+001 -5.316180857e+001 -2.9353e+000 -1.2461e+000
1596659 +1.737636500e+000 +1.737636500e+000 -5.320236350e+001 -5.320236350e+001 -2.9241e+000 -1.2486e+000
1601895 +1.698222259e+000 +1.698222259e+000 -5.324177774e+001 -5.324177774e+001 -2.9131e+000 -1.2509e+000
1609174 +1.659562845e+000 +1.659562845e+000 -5.328043716e+001 -5.328043716e+001 -2.9023e+000 -1.2533e+000
1615080 +1.612767788e+000 +1.612767788e+000 -5.332723221e+001 -5.332723221e+001 -2.8890e+000 -1.2561e+000
1619398 +1.584810490e+000 +1.584810490e+000 -5.335518951e+001 -5.335518951e+001 -2.8814e+000 -1.2578e+000
1625496 +1.548766271e+000 +1.548766271e+000 -5.339123373e+001 -5.339123373e+001 -2.8712e+000 -1.2600e+000
1630172 +1.496871474e+000 +1.496871474e+000 -5.344312853e+001 -5.344312853e+001 -2.8549e+000 -1.2636e+000
1635601 +1.478737540e+000 +1.478737540e+000 -5.346126246e+001 -5.346126246e+001 -2.8510e+000 -1.2643e+000
1640023 +1.444718851e+000 +1.444718851e+000 -5.349528115e+001 -5.349528115e+001 -2.8411e+000 -1.2665e+000
1645483 +1.412407196e+000 +1.412407196e+000 -5.352759280e+001 -5.352759280e+001 -2.8323e+000 -1.2684e+000
1651745 +1.380086091e+000 +1.380086091e+000 -5.355991391e+001 -5.355991391e+001 -2.8228e+000 -1.2705e+000
1657804 +1.348941166e+000 +1.348941166e+000 -5.359105883e+001 -5.359105883e+001 -2.8137e+000 -1.2725e+000
1661372 +1.318173408e+000 +1.318173408e+000 -5.362182659e+001 -5.362182659e+001 -2.8046e+000 -1.2744e+000
1667481 +1.288111833e+000 +1.288111833e+000 -5.365188817e+001 -5.365188817e+001 -2.7956e+000 -1.2764e+000
1671597 +1.258814318e+000 +1.258814318e+000 -5.368118568e+001 -5.368118568e+001 -2.7868e+000 -1.2783e+000
1678476 +1.230227310e+000 +1.230227310e+000 -5.370977269e+001 -5.370977269e+001 -2.7780e+000 -1.2802e+000
1683957 +1.202225711e+000 +1.202225711e+000 -5.373777429e+001 -5.373777429e+001 -2.7694e+000 -1.2821e+000
1691243 +1.174887973e+000 +1.174887973e+000 -5.376511203e+001 -5.376511203e+001 -2.7610e+000 -1.2839e+000
1694928 +1.148104082e+000 +1.148104082e+000 -5.379189592e+001 -5.379189592e+001 -2.7525e+000 -1.2857e+000
1699167 +1.122002682e+000 +1.122002682e+000 -5.381799732e+001 -5.381799732e+001 -2.7442e+000 -1.2875e+000
1706803 +1.095911931e+000 +1.095911931e+000 -5.384408807e+001 -5.384408807e+001 -2.7357e+000 -1.2894e+000
1712808 +1.070953276e+000 +1.070953276e+000 -5.386904672e+001 -5.386904672e+001 -2.7275e+000 -1.2911e+000
1718643 +1.046659709e+000 +1.046659709e+000 -5.389334029e+001 -5.389334029e+001 -2.7195e+000 -1.2929e+000
1726376 +1.023111262e+000 +1.023111262e+000 -5.391688874e+001 -5.391688874e+001 -2.7116e+000 -1.2946e+000
1732554 +9.998082920e-001 +9.998082920e-001 -5.394019171e+001 -5.394019171e+001 -2.7036e+000 -1.2963e+000
1739182 +9.771969591e-001 +9.771969591e-001 -5.396280304e+001 -5.396280304e+001 -2.6958e+000 -1.2980e+000
1743500 +9.545890800e-001 +9.545890800e-001 -5.398541092e+001 -5.398541092e+001 -2.6879e+000 -1.2997e+000
1750197 +9.332288208e-001 +9.332288208e-001 -5.400677118e+001 -5.400677118e+001 -2.6802e+000 -1.3014e+000
1755606 +9.085515528e-001 +9.085515528e-001 -5.403144845e+001 -5.403144845e+001 -2.6711e+000 -1.3033e+000
1762198 +8.912016927e-001 +8.912016927e-001 -5.404879831e+001 -5.404879831e+001 -2.6649e+000 -1.3047e+000
1768722 +8.709633603e-001 +8.709633603e-001 -5.406903664e+001 -5.406903664e+001 -2.6572e+000 -1.3064e+000
1775179 +8.511331995e-001 +8.511331995e-001 -5.408886680e+001 -5.408886680e+001 -2.6496e+000 -1.3080e+000
1782065 +8.316652753e-001 +8.316652753e-001 -5.410833472e+001 -5.410833472e+001 -2.6421e+000 -1.3096e+000
1789584 +8.128301905e-001 +8.128301905e-001 -5.412716981e+001 -5.412716981e+001 -2.6346e+000 -1.3113e+000
1796844 +7.943002823e-001 +7.943002823e-001 -5.414569972e+001 -5.414569972e+001 -2.6270e+000 -1.3129e+000
1803609 +7.762244978e-001 +7.762244978e-001 -5.416377550e+001 -5.416377550e+001 -2.6197e+000 -1.3145e+000
